,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
49832,99.66251084,-3.145597935,6.938951969,4.173380852,8.686826148,3
49833,99.66451084,-3.005278587,6.967088699,4.191356659,8.668304043,3
49834,99.66651084,-2.881709099,6.972374916,4.167452812,8.618928138,3
49835,99.66851084,-2.727828741,6.974031925,4.152943611,8.563008325,3
49836,99.67051084,-2.60910511,6.94677639,4.180687904,8.517234472,3
49837,99.67251084,-2.481609106,6.899294376,4.21288538,8.45618412,3
49838,99.67451084,-2.319138765,6.776940823,4.287929058,8.348153516,3
49839,99.67651084,-2.181041002,6.658332348,4.350484848,8.247244869,3
49840,99.67851084,-2.050154924,6.505821705,4.374043465,8.10315417,3
49841,99.68051084,-1.853217363,6.28040266,4.342181683,7.856997769,3
49842,99.6825124,-1.708904505,6.085419178,4.274693966,7.630575973,3
49843,99.68451084,-1.55191195,5.869548321,4.181837559,7.372095602,3
49844,99.68651084,-1.339651585,5.560112476,4.007769108,6.98367599,3
49845,99.68851084,-1.199198127,5.290180206,3.842185974,6.647290863,3
49846,99.69051084,-1.001772285,4.886469841,3.54444313,6.119167617,3
49847,99.69251084,-0.8614242077,4.562888622,3.298462868,5.695775762,3
49848,99.69451084,-0.7051115632,4.230707645,3.020917416,5.246142538,3
49849,99.69651084,-0.5425643921,3.76104188,2.612294436,4.611279037,3
49850,99.69851084,-0.4110173881,3.404813528,2.269818068,4.112634741,3
49851,99.70051084,-0.3001754582,3.045405626,1.937617779,3.62201096,3
49852,99.7025124,-0.1504899412,2.618327618,1.511871338,3.02721682,3
49853,99.70451084,-0.0458920598,2.317472458,1.217221737,2.618093473,3
49854,99.70651084,0.05518155918,2.032188892,0.9706476927,2.252774654,3
49855,99.70851084,0.172870934,1.709747314,0.6976703405,1.854687074,3
49856,99.71051084,0.2616479397,1.510951877,0.5137094855,1.617199015,3
49857,99.71251084,0.3640240133,1.278905869,0.34614411,1.37401945,3
49858,99.71451084,0.4225478768,1.112623811,0.2300444841,1.212187658,3
49859,99.71651084,0.4824124873,0.9651697278,0.15291287,1.089796659,3
49860,99.71851084,0.536770463,0.7846277952,0.07855854928,0.9539050019,3
49861,99.72051084,0.5838404298,0.6693325639,0.005085284356,0.8882013221,3
49862,99.72251084,0.6360723376,0.5572169423,-0.06595546752,0.8481915251,3
49863,99.72451084,0.6666797996,0.4199717045,-0.1514284611,0.8023520216,3
49864,99.72651084,0.6761513352,0.3256018758,-0.2103545666,0.7793883841,3
49865,99.72851084,0.7000454068,0.230159387,-0.2693381011,0.7845890184,3
49866,99.73051084,0.6999400854,0.1169232354,-0.3653168678,0.7981500987,3
49867,99.73251084,0.6851534843,0.01912488416,-0.4340017438,0.8112697282,3
49868,99.73451084,0.6637493372,-0.09831549972,-0.5199344754,0.848858633,3
49869,99.73651084,0.6470665336,-0.1800631285,-0.5923255086,0.8955262906,3
49870,99.73851084,0.6185659766,-0.2715886533,-0.6668713093,0.9492637185,3
49871,99.74051084,0.5502737164,-0.3942675591,-0.766767025,1.022829283,3
49872,99.74251084,0.4779784381,-0.4743584096,-0.8581585288,1.090832411,3
49873,99.74451084,0.3890673518,-0.5554069281,-0.9641833305,1.178770442,3
49874,99.74651084,0.28423962,-0.6489148736,-1.133874774,1.336994644,3
49875,99.74851084,0.1983069479,-0.6950367689,-1.282755852,1.472366915,3
49876,99.75051084,0.135540545,-0.7334206104,-1.4533571,1.63356172,3
49877,99.75251084,0.06474879384,-0.7821474075,-1.6780864,1.85254445,3
49878,99.75451084,0.03987782449,-0.812802732,-1.868511558,2.038031885,3
49879,99.75651084,0.03661213443,-0.8568177223,-2.126788616,2.293187056,3
49880,99.75851084,0.03296336904,-0.9019340873,-2.307474136,2.477702277,3
49881,99.76051084,0.02700659633,-0.9309327006,-2.503856182,2.671452944,3
49882,99.76251084,0.02163400687,-0.9919847846,-2.76056242,2.933463263,3
49883,99.76451084,0.04165910929,-1.026710272,-2.983500957,3.155494799,3
49884,99.76651084,0.04972278327,-1.08581841,-3.205807447,3.385066523,3
49885,99.76851084,0.06335058063,-1.172833204,-3.515272141,3.706303987,3
49886,99.77051084,0.08637322485,-1.230006695,-3.769555569,3.966097073,3
49887,99.77251084,0.1294496953,-1.290896177,-4.038702011,4.241967008,3
49888,99.77451084,0.1694520265,-1.381942749,-4.436158657,4.649514317,3
49889,99.77651084,0.2072421014,-1.46287632,-4.756244659,4.980443723,3
49890,99.77851084,0.2822380662,-1.586838603,-5.206134319,5.449912809,3
49891,99.78051084,0.3308020532,-1.757966518,-5.558033466,5.838802299,3
49892,99.78251084,0.403011173,-1.964787245,-5.867307186,6.200653235,3
49893,99.78451084,0.5187756419,-2.297389746,-6.089288235,6.528901823,3
49894,99.78651084,0.5931012034,-2.568710089,-6.030160904,6.581252243,3
49895,99.78851084,0.6697539687,-2.903027058,-5.884478569,6.595697424,3
49896,99.79051084,0.7944536209,-3.437173367,-5.663484097,6.67235861,3
49897,99.79251084,0.8778101206,-3.870389938,-5.456902981,6.747463155,3
49898,99.79451084,0.9271785021,-4.3313694,-5.247132301,6.866790971,3
49899,99.79651084,1.004932642,-5.065182686,-5.326792717,7.418941023,3
49900,99.79851084,1.114922285,-5.612966537,-5.820486546,8.162506274,3
49901,99.80051084,1.220123529,-6.812193394,-7.056114674,9.883493034,3
49902,99.80251084,1.357023954,-8.451494217,-8.185622215,11.84371899,3
49903,99.80451084,2.408145428,-15.40022373,-8.263347626,17.64224956,3
49904,99.80651084,0.09858364612,-29.15080452,-8.900387764,30.4794361,3
49905,99.80851084,-3.128474712,-38.26813126,-10.13723278,39.71146827,3
49906,99.81051084,-6.33936739,-44.04405212,-8.973937035,45.39380632,3
49907,99.81251084,-9.329916954,-51.00593567,-10.37354851,52.87970624,3
49908,99.81451084,-11.71355534,-56.68508911,-15.67132378,59.96663318,3
49909,99.81651084,-14.74140644,-62.44707489,-24.1228466,68.54821627,3
49910,99.81851084,-19.68224335,-71.60233307,-34.46947479,81.86836689,3
49911,99.82051084,-22.58126831,-75.20675659,-40.68841553,88.43934121,3
49912,99.82251084,-25.60962677,-77.26280975,-46.73969269,93.86156629,3
49913,99.82451084,-26.94957352,-77.89962769,-49.02882767,95.90858902,3
49914,99.82651084,-27.72939491,-78.14674377,-49.3003006,96.46943839,3
49915,99.82851084,-27.50859261,-78.14674377,-46.89750671,95.19985486,3
49916,99.83051084,-26.17366219,-78.14674377,-43.0030632,92.9582573,3
49917,99.83251084,-23.67720985,-78.14674377,-38.00762558,90.06721618,3
49918,99.83451084,-18.56721687,-78.14674377,-30.05726814,85.76184742,3
49919,99.83651084,-13.90293789,-78.14674377,-23.38236809,82.74624089,3
49920,99.83851084,-8.910021782,-78.14674377,-16.24466705,80.31308273,3
49921,99.84051084,-2.743640184,-77.74010468,-1.374559045,77.80064813,3
49922,99.84251084,1.529234171,-74.30199432,7.380461693,74.68330558,3
49923,99.84451084,6.196261406,-68.27268219,14.21401215,70.01136286,3
49924,99.84651084,8.726060867,-63.48044968,22.48981857,67.90952488,3
49925,99.84851084,10.63097382,-58.432827,34.29777527,68.58389216,3
49926,99.85051084,12.06372166,-51.93994522,58.28166962,78.99395105,3
49927,99.85251084,12.02712917,-48.10257721,68.68920135,84.71550126,3
49928,99.85451084,11.04188538,-44.76860046,68.66378021,82.70952505,3
49929,99.85651084,8.652271271,-40.64611435,56.90608597,70.46467931,3
49930,99.85851084,6.881500721,-37.61771393,45.59878922,59.51215868,3
49931,99.86051084,4.892580032,-33.71753311,30.14220428,45.49023915,3
49932,99.86251084,3.523039103,-31.04311371,19.57379723,36.86760436,3
49933,99.86451084,2.194611549,-28.63570595,10.31927776,30.51733063,3
49934,99.86651084,1.014202952,-26.52688217,2.595458269,26.67284179,3
49935,99.86851084,-0.1854261309,-24.06819153,-5.571307182,24.7052968,3
49936,99.87051084,-0.6457257867,-22.51730537,-10.32901669,24.78173902,3
49937,99.87251084,-0.959184289,-20.90255928,-14.57235622,25.49883497,3
49938,99.87451084,-0.951829195,-19.89890099,-16.42984581,25.82270459,3
49939,99.87651084,-0.7120643258,-19.01313019,-17.24916077,25.68150506,3
49940,99.87851084,-0.1172009557,-17.99523163,-17.13431358,24.84807436,3
49941,99.88051084,0.3914232552,-17.29096222,-16.26491356,23.74190388,3
49942,99.88251084,0.9052572846,-16.61194038,-15.10732651,22.472369,3
49943,99.88451084,1.559448838,-15.72366142,-13.23064518,20.60862395,3
49944,99.88651084,2.024565697,-15.08959007,-11.78373432,19.25229829,3
49945,99.88851084,2.424129248,-14.46370792,-10.30398369,17.92337383,3
49946,99.89051084,2.932169199,-13.56032753,-8.459691048,16.24950681,3
49947,99.89251084,3.259609938,-12.85597229,-7.059303761,15.02447503,3
49948,99.89451084,3.650898933,-11.89616585,-5.363471508,13.55044839,3
49949,99.89651084,3.923196316,-11.13268375,-4.097504139,12.49470516,3
49950,99.89851084,4.088549614,-10.39282703,-2.968149424,11.55582116,3
49951,99.90051084,4.228705883,-9.441448212,-1.714966655,10.48637251,3
49952,99.90251084,4.365740776,-8.728618622,-0.9687993526,9.807499567,3
49953,99.90451084,4.469045639,-8.081474304,-0.3475231528,9.241394278,3
49954,99.90651084,4.520415306,-7.281054497,0.3949283361,8.57927022,3
49955,99.90851084,4.597671986,-6.687244415,0.8255590796,8.157166993,3
49956,99.91051084,4.661213875,-6.111525536,1.233128786,7.784488793,3
49957,99.91251084,4.735108376,-5.395237923,1.606097579,7.355908714,3
49958,99.91451084,4.764671803,-4.885579109,1.847040415,7.069833019,3
49959,99.91651084,4.768474102,-4.237756252,2.011378527,6.688988481,3
49960,99.91851084,4.729036808,-3.782723904,2.071817636,6.400407611,3
49961,99.92051084,4.675626755,-3.354659557,2.016846895,6.097778095,3
49962,99.92251084,4.574083805,-2.834485769,1.908619285,5.709586658,3
49963,99.92451084,4.47513628,-2.4626472,1.775281429,5.40768898,3
49964,99.92651084,4.383419514,-2.113993883,1.659785151,5.141811307,3
49965,99.92851084,4.265404224,-1.672646761,1.521428943,4.827646053,3
49966,99.93051084,4.169061661,-1.388292193,1.414886951,4.616311886,3
49967,99.93251084,4.061648369,-1.128559709,1.325908899,4.419125354,3
49968,99.93451084,3.910669804,-0.8289205432,1.167268991,4.164488501,3
49969,99.93651084,3.808705568,-0.609764874,1.058792591,3.999886631,3
49970,99.93851084,3.645746469,-0.3708235621,0.9029396176,3.774159163,3
49971,99.94051084,3.497248888,-0.2268841267,0.7774260044,3.589793502,3
49972,99.94251084,3.343675137,-0.09885179996,0.6066428423,3.399698609,3
49973,99.94451084,3.157061338,0.05372588709,0.4369609654,3.187610022,3
49974,99.94651084,3.019097805,0.1437574476,0.256198734,3.033357142,3
49975,99.94851084,2.877121925,0.2240493894,0.1093767062,2.887904425,3
49976,99.95051084,2.72122097,0.3140905499,-0.1969087273,2.746355674,3
49977,99.95251084,2.591196537,0.3789542615,-0.3847003281,2.646866103,3
49978,99.95451084,2.439518929,0.4329291284,-0.5872018933,2.546269093,3
49979,99.95651084,2.163994312,0.5127805471,-0.8382291794,2.376645415,3
49980,99.95851084,1.898496628,0.5600229502,-1.01804328,2.225831815,3
49981,99.96051084,1.512388468,0.5737847686,-1.220640659,2.026452925,3
49982,99.96251084,1.236365676,0.5831605196,-1.392975211,1.951680357,3
49983,99.96451084,0.9985545278,0.5930246115,-1.599211812,1.976428029,3
49984,99.96651084,0.7105798721,0.6120824814,-1.906177282,2.124401222,3
49985,99.96851084,0.5117079616,0.6399796605,-2.205481291,2.352778512,3
49986,99.97051084,0.2987293303,0.6792733073,-2.536819696,2.643124214,3
49987,99.97251084,0.001704671653,0.6943855882,-2.95772028,3.038138164,3
49988,99.97451084,-0.2151621282,0.7241502404,-3.207435369,3.295198016,3
49989,99.97651084,-0.4184681475,0.7414650917,-3.472617149,3.575465835,3
49990,99.97851084,-0.7545565963,0.7437539697,-3.757172823,3.903699943,3
49991,99.98051084,-1.047922969,0.7370119095,-4.028330803,4.227147757,3
49992,99.98251084,-1.433264852,0.7577552199,-4.443303108,4.729839703,3
49993,99.98451084,-1.740048289,0.7968286276,-4.791247368,5.159336706,3
49994,99.98651084,-2.039974689,0.7835168242,-5.115039349,5.562285761,3
49995,99.98851084,-2.401336432,0.8053136468,-5.491312504,6.047268784,3
49996,99.99051084,-2.619218349,0.8243332505,-5.723022938,6.347662689,3
49997,99.99251084,-2.764613628,0.8454692364,-5.90671587,6.576260268,3
49998,99.99451084,-2.93844223,0.8663849831,-6.052398205,6.783552882,3
49999,99.99651084,-2.998814106,0.8891586065,-6.138101101,6.889105471,3
50000,99.99851084,-3.036106348,0.9144988656,-6.243982315,7.002968305,3
50001,100.0005108,-2.997894764,0.9270253181,-6.234788418,6.979923751,0
50002,100.0025436,-2.951619625,0.8760096431,-6.087363243,6.821689128,0
50003,100.0045108,-2.846581221,0.8316498995,-5.829383373,6.540365182,0
50004,100.0065108,-2.731161594,0.851244092,-5.628346443,6.313647428,0
50005,100.0085108,-2.602774858,0.892041266,-5.353655338,6.019285677,0
50006,100.0105108,-2.430842638,0.9454415441,-4.898153782,5.54930321,0
50007,100.0125108,-2.322318077,0.9897630215,-4.446483135,5.113120805,0
50008,100.0145108,-2.239229679,1.059405565,-4.001362324,4.706101375,0
50009,100.0165108,-2.140876055,1.141057372,-3.356211185,4.141197379,0
50010,100.0185108,-2.076414585,1.227823257,-2.929784775,3.795087128,0
50011,100.0205108,-1.974498153,1.352982521,-2.369168043,3.367812625,0
50012,100.0225108,-1.901044011,1.427739143,-2.012910843,3.115159299,0
50013,100.0245108,-1.839273691,1.51700449,-1.686399102,2.920303454,0
50014,100.0265108,-1.74203074,1.61215961,-1.386846066,2.749012862,0
50015,100.0285108,-1.672349811,1.667369962,-1.209713459,2.653353186,0
50016,100.0305108,-1.610770941,1.705753803,-1.059558749,2.574265682,0
50017,100.0325108,-1.573019266,1.72297287,-0.8199757934,2.472930534,0
50018,100.0345108,-1.554823399,1.750400901,-0.6953911185,2.442324287,0
50019,100.0365108,-1.543570518,1.793755174,-0.5790712237,2.436286324,0
50020,100.0385108,-1.528065681,1.95305562,-0.3979259133,2.51152464,0
50021,100.0405108,-1.505215406,2.156562805,-0.2671163082,2.643442391,0
50022,100.0425108,-1.486416101,2.376724005,-0.1116081104,2.80547789,0
50023,100.0445108,-1.526475906,2.672561169,0.01492066495,3.077813269,0
50024,100.0465108,-1.586101174,2.892789364,0.01350329816,3.299110422,0
50025,100.0485108,-1.677473545,3.173083544,-0.09282799065,3.590403001,0
50026,100.0505108,-1.750716925,3.328112841,-0.1912296712,3.765357037,0
50027,100.0525108,-1.811596632,3.489070177,-0.2687443495,3.940522374,0
50028,100.0545108,-1.889685869,3.685796976,-0.3851599991,4.15985099,0
50029,100.0565108,-1.94813323,3.831335783,-0.4680281281,4.323587318,0
50030,100.0585108,-2.023062229,3.982208729,-0.5237555504,4.497231039,0
50031,100.0605108,-2.149284363,4.182909489,-0.5611146688,4.736138167,0
50032,100.0625108,-2.235504389,4.339184284,-0.5539034009,4.912515557,0
50033,100.0645108,-2.290877342,4.495861053,-0.5381399393,5.074493098,0
50034,100.0665108,-2.357809782,4.697854519,-0.5693315864,5.287082608,0
50035,100.0685108,-2.39590621,4.860717773,-0.6277213693,5.455362312,0
50036,100.0705108,-2.422472477,5.071522236,-0.725969851,5.667075341,0
50037,100.0725108,-2.422357321,5.20977354,-0.8318989277,5.805308877,0
50038,100.0745108,-2.402294159,5.321046352,-0.9379524589,5.913062347,0
50039,100.0765108,-2.316581726,5.419112682,-1.045959711,5.985596451,0
50040,100.0785108,-2.214569569,5.49374485,-1.107548118,6.02596164,0
50041,100.0805108,-2.108879805,5.549817085,-1.133501172,6.044226056,0
50042,100.0825108,-1.94767344,5.575962067,-1.135253787,6.014448101,0
50043,100.0845108,-1.812238336,5.61002636,-1.119978905,6.000912954,0
50044,100.0865108,-1.642154217,5.649205208,-1.070198655,5.979591551,0
50045,100.0885108,-1.358039021,5.699617386,-0.9599503875,5.937290045,0
50046,100.0905108,-1.139630437,5.726068497,-0.8398860097,5.898476623,0
50047,100.0925108,-0.9395039082,5.724766254,-0.7073621154,5.844311544,0
50048,100.0945108,-0.702861011,5.677849293,-0.5631449819,5.74883627,0
50049,100.0965108,-0.5322597623,5.618224144,-0.4506270885,5.661343282,0
50050,100.0985108,-0.3394595087,5.51445961,-0.3179499805,5.534039188,0
50051,100.1005108,-0.1932216436,5.424791813,-0.2316055,5.433170522,0
50052,100.1025108,-0.05194459856,5.339337826,-0.1802642345,5.342632483,0
50053,100.1045108,0.1203038469,5.229721546,-0.1123934016,5.232312371,0
50054,100.1065108,0.2226607502,5.15140295,-0.08787677437,5.156961556,0
50055,100.1085108,0.3088616133,5.077909946,-0.115812324,5.088612524,0
50056,100.1105108,0.4102512598,4.970132828,-0.1988049299,4.990996877,0
50057,100.1125108,0.4818570316,4.862987995,-0.3024643064,4.896153909,0
50058,100.1145108,0.5401702523,4.768225193,-0.4205079973,4.817113489,0
50059,100.1165108,0.6336877346,4.628566265,-0.616104722,4.712193846,0
50060,100.1185108,0.6964158416,4.542796612,-0.7941375971,4.663973692,0
50061,100.1205108,0.7540681958,4.40306139,-0.9802436233,4.573450121,0
50062,100.1225108,0.7797914743,4.294307232,-1.11504674,4.504717369,0
50063,100.1245108,0.7963210344,4.201096058,-1.248403788,4.45441885,0
50064,100.1265108,0.8250706196,4.085887432,-1.41018486,4.400436226,0
50065,100.1285108,0.8488976955,4.007184982,-1.526552558,4.371329488,0
50066,100.1305108,0.8419162631,3.924422026,-1.637212515,4.334786736,0
50067,100.1325108,0.8463311791,3.82560873,-1.761059761,4.295682729,0
50068,100.1345108,0.843362391,3.755573511,-1.841390133,4.266885297,0
50069,100.1365108,0.8198130131,3.697739363,-1.913666248,4.243523098,0
50070,100.1385108,0.7952580452,3.632942677,-1.987225652,4.216606887,0
50071,100.1405108,0.7503141165,3.57092309,-1.999934077,4.161033442,0
50072,100.1425108,0.6708936095,3.495668411,-2.024671078,4.095007796,0
50073,100.1445108,0.6154726744,3.455292702,-2.033730745,4.056342566,0
50074,100.1465108,0.5441158414,3.406173229,-2.04918766,4.012137608,0
50075,100.1485108,0.4116494656,3.335304976,-2.050691128,3.936883115,0
50076,100.1505108,0.3089477718,3.237774611,-2.059310198,3.849596296,0
50077,100.1525108,0.1773911864,3.1095891,-2.062097073,3.73540578,0
50078,100.1545108,0.00406056596,2.834007025,-2.031317472,3.486812725,0
50079,100.1565108,-0.1059961021,2.548129559,-1.968416929,3.221624532,0
50080,100.1585108,-0.190243274,2.218879223,-1.857718468,2.900126793,0
50081,100.1605108,-0.2441032231,1.747441649,-1.659593582,2.422269506,0
50082,100.1625108,-0.3033932447,1.364848137,-1.513777137,2.060674433,0
50083,100.1645108,-0.4109695256,0.8445211053,-1.4023031,1.687769484,0
50084,100.1665108,-0.5098692179,0.4754884541,-1.350588322,1.519916019,0
50085,100.1685108,-0.6068056226,0.111770913,-1.321331143,1.458294137,0
50086,100.1705108,-0.7482167482,-0.3608253598,-1.23629868,1.48944878,0
50087,100.1725108,-0.8211345673,-0.7001029253,-1.135617852,1.566535665,0
50088,100.1745108,-0.9026045203,-1.049962759,-1.003352523,1.709921928,0
50089,100.1765108,-0.9612911344,-1.568757534,-0.826028347,2.016780522,0
50090,100.1785108,-0.9897534251,-1.979688764,-0.6905547976,2.318543804,0
50091,100.1805108,-0.9930669665,-2.549068451,-0.5873264074,2.798014345,0
50092,100.1825108,-0.9515227675,-2.935722113,-0.5970373154,3.14329659,0
50093,100.1845108,-0.8989844322,-3.262406349,-0.6976895332,3.455175666,0
50094,100.1865108,-0.813626349,-3.598035097,-0.9733291864,3.815129631,0
50095,100.1885108,-0.771440506,-3.795250177,-1.252196193,4.07026285,0
50096,100.1905108,-0.7556675673,-3.965602636,-1.569523692,4.331332631,0
50097,100.1925108,-0.7096126676,-4.124577522,-2.062461138,4.6657728,0
50098,100.1945108,-0.6659615636,-4.198462486,-2.523804665,4.943701249,0
50099,100.1965108,-0.6238811016,-4.244373322,-2.998775959,5.234175176,0
